track_id,frame,center_x,center_y,width,height,confidence,class_id,class_name,orientation
299,2592,2600.85595703125,513.466796875,109.43588256835938,45.589447021484375,0.8639545440673828,2,short,157.38407757966394
231,2592,1204.6187744140625,-495.29296875,423.3924865722656,318.0375671386719,0.2598331570625305,1,long,36.91258916681502
306,2592,9699.703125,-313.22705078125,100.5938720703125,69.19845581054688,0.7224359512329102,2,short,34.524056054395295
107,2593,9345.8671875,-255.2861328125,83.1561279296875,92.45986938476562,0.8945704698562622,2,short,48.03256683659254
32,2593,3512.5380859375,-450.5751953125,224.8944091796875,62.35595703125,0.9507286548614502,0,int,164.50302402705725
6,2593,3681.385498046875,-1085.99072265625,214.40582275390625,114.378662109375,0.8262037634849548,0,int,28.078497200329704
299,2593,2620.826416015625,512.6324462890625,122.90283203125,31.027374267578125,0.7785008549690247,2,short,165.83147262186387
228,2593,1182.261962890625,-596.8232421875,46.68388366699219,254.4061279296875,0.2829235792160034,1,long,79.6018254267183
293,2593,4008.764404296875,-275.391357421875,99.150390625,64.41192626953125,0.8688517212867737,2,short,33.009310759838066
235,2593,1165.130126953125,-410.9658203125,44.07524108886719,457.398681640625,0.7155518531799316,1,long,84.49593438770265
208,2593,1035.47412109375,-640.02197265625,314.891357421875,469.24163818359375,0.512990415096283,1,long,123.864155406756
140,2593,2122.36279296875,20.48828125,194.801025390625,143.6431884765625,0.9723061323165894,0,int,143.59552497967104
300,2593,7538.603515625,-216.24462890625,115.5889892578125,27.459869384765625,0.905642032623291,2,short,13.363730230114887
100,2593,1353.9619140625,-527.6240234375,487.512451171875,267.9499816894531,0.8082194924354553,1,long,151.20561820627407
257,2593,5657.6572265625,-420.7490234375,110.4925537109375,42.537689208984375,0.9045487642288208,2,short,158.94417232876827
306,2593,9707.625,-315.268798828125,84.7515869140625,68.62091064453125,0.8398305773735046,2,short,38.99609184698112
231,2593,1203.8878173828125,-499.16650390625,455.95068359375,307.4252319335937,0.4496437609195709,1,long,33.989859377624164
293,2594,4034.705078125,-281.780029296875,112.7996826171875,65.66757202148438,0.9035882353782654,2,short,30.206293778729744
100,2594,1349.116455078125,-529.516845703125,498.02728271484375,264.3684387207031,0.9414668679237366,1,long,152.03924037174153
208,2594,1034.9013671875,-643.1474609375,313.49053955078125,465.38665771484375,0.7967427372932434,1,long,123.96472211412492
6,2594,3699.248046875,-1085.421142578125,208.69110107421875,113.94317626953124,0.958512246608734,0,int,28.634082390264144
228,2594,1180.6378173828125,-593.981689453125,46.68968200683594,258.2600402832031,0.179860919713974,1,long,79.75243637839814
235,2594,1167.63623046875,-419.041015625,47.53776550292969,475.7252502441406,0.5953390002250671,1,long,84.29355183816925
257,2594,5693.345703125,-407.6611328125,105.4583740234375,42.779541015625,0.7885973453521729,2,short,157.91990136541705
140,2594,2121.635009765625,21.151123046875,196.23199462890625,141.05499267578125,0.9693021178245544,0,int,144.29075842575008
32,2594,3514.755859375,-450.036376953125,226.527099609375,61.4068603515625,0.9595827460289,0,int,164.83279056008908
107,2594,9345.34765625,-252.724853515625,76.82861328125,85.62118530273438,0.8901482224464417,2,short,48.09810290097161
300,2594,7574.931640625,-213.875732421875,116.9427490234375,28.92669677734375,0.6805691123008728,2,short,13.893671323601405
306,2594,9711.7392578125,-315.1630859375,76.52099609375,69.85946655273438,0.8401260375976562,2,short,42.39436286681613
299,2595,2676.12060546875,511.8629150390625,121.199951171875,43.01544189453125,0.6715734004974365,2,short,160.45956311340387
107,2595,9346.3857421875,-253.7626953125,76.9000244140625,92.25875854492188,0.8442922234535217,2,short,50.18793287428488
32,2595,3513.80419921875,-450.4775390625,224.630126953125,62.71255493164063,0.961595356464386,0,int,164.40125491246695
257,2595,5715.81787109375,-398.822998046875,109.5086669921875,45.0103759765625,0.8926535248756409,2,short,157.65630199086073
303,2595,9621.0068359375,-202.827392578125,82.022705078125,90.63995361328124,0.8876449465751648,2,short,132.142852677466
306,2595,9713.5078125,-314.08740234375,72.984619140625,71.7291259765625,0.4644923806190491,2,short,44.502931426803535
140,2595,2124.03955078125,18.90478515625,204.37820434570312,134.67544555664062,0.966392993927002,0,int,146.6170316468482
293,2595,4059.34375,-287.13525390625,115.64117431640624,58.860626220703125,0.8873263001441956,2,short,26.975806102055984
208,2595,1033.737060546875,-647.721923828125,315.4378662109375,456.2738037109375,0.8331990242004395,1,long,124.65744519233364
235,2595,1169.3314208984375,-423.20166015625,47.62603759765625,485.5992126464844,0.7097806334495544,1,long,84.39852532603767
6,2595,3721.9072265625,-1086.6259765625,207.57415771484372,110.48553466796876,0.9501680731773376,0,int,28.025041533863455
228,2595,1179.175048828125,-586.54248046875,43.89533996582031,260.8114624023437,0.166940376162529,1,long,80.4464834692568
300,2595,7614.68017578125,-211.50048828125,123.4112548828125,31.493072509765625,0.8753947615623474,2,short,14.315665860919022
100,2595,1350.273193359375,-528.662109375,495.5574035644531,265.5650329589844,0.956667959690094,1,long,151.81351809992856
231,2595,1206.76123046875,-503.38427734375,459.3949890136719,305.7626342773437,0.4502355754375458,1,long,33.6468137137845
107,2596,9343.318359375,-250.80615234375,76.3525390625,96.96792602539062,0.8953732848167419,2,short,51.78310670073099
32,2596,3516.182861328125,-449.42529296875,227.00408935546875,65.2880859375,0.9474982023239136,0,int,163.95436609276754
303,2596,9635.6923828125,-204.815185546875,76.539306640625,88.57513427734375,0.2844691276550293,2,short,130.83086374208864
100,2596,1347.370361328125,-526.74072265625,501.4808654785156,269.615478515625,0.9613969922065736,1,long,151.7358088368494
231,2596,1203.9395751953125,-498.924560546875,441.5556335449219,306.66015625,0.3585030436515808,1,long,34.77995854103
208,2596,1036.817626953125,-643.717041015625,314.164794921875,466.99951171875,0.3156552016735077,1,long,123.92992431186453
6,2596,3747.74560546875,-1090.96923828125,206.9952392578125,107.7862548828125,0.9557567238807678,0,int,27.506827819546647
228,2596,1178.73876953125,-584.697265625,38.40621948242188,254.60357666015625,0.2085919678211212,0,int,81.421771232133
293,2596,4079.118896484375,-292.1376953125,109.453125,57.975006103515625,0.9205968976020812,2,short,27.90922278155297
299,2596,2698.568115234375,515.2813720703125,119.90631103515624,53.587493896484375,0.90960693359375,2,short,24.080410786017044
140,2596,2122.961181640625,18.635009765625,202.0831298828125,131.185302734375,0.5398287177085876,0,int,147.0097760573333
235,2596,1169.1248779296875,-417.883056640625,50.463714599609375,471.5830993652344,0.6154354810714722,1,long,83.8920694917008
140,2597,2120.1923828125,17.59912109375,197.2955322265625,128.939208984375,0.968347430229187,0,int,146.83404529407295
235,2597,1168.539306640625,-411.64501953125,49.481353759765625,458.3258056640625,0.6742829084396362,1,long,83.8381512160882
32,2597,3516.8798828125,-449.20166015625,228.08868408203125,67.74383544921875,0.939990758895874,0,int,163.45823509079042
299,2597,2723.56884765625,521.365478515625,114.23004150390624,61.00250244140625,0.8726855516433716,2,short,28.10364554507453
6,2597,3763.78369140625,-1092.9814453125,212.8924560546875,100.53375244140624,0.9546458721160888,0,int,25.277987130122767
293,2597,4109.10205078125,-301.1533203125,109.407958984375,59.244232177734375,0.7157029509544373,2,short,28.435473104716028
100,2597,1349.9013671875,-528.1279296875,494.9697265625,271.1198425292969,0.9510807394981384,1,long,151.2882594097371
228,2597,1179.156494140625,-587.352294921875,38.31413269042969,257.3454284667969,0.296901673078537,0,int,81.53188509561893
208,2597,1036.3668212890625,-642.612548828125,310.0242614746094,462.8631591796875,0.703906774520874,1,long,123.81404893653628
32,2598,3518.268798828125,-449.482177734375,231.0943603515625,67.95059204101562,0.9529577493667604,0,int,163.61464423100858
235,2598,1170.0863037109375,-414.94287109375,52.82882690429688,466.32232666015625,0.4455198645591736,1,long,83.53661986897438
6,2598,3784.45654296875,-1092.685302734375,211.3580322265625,98.3538818359375,0.944799542427063,0,int,24.95456205249625
107,2598,9347.875,-258.68994140625,70.966796875,93.96194458007812,0.7826693058013916,2,short,52.937281746685095
293,2598,4128.63232421875,-307.838623046875,107.7032470703125,55.33294677734375,0.7257186770439148,2,short,27.192002182850374
100,2598,1353.4677734375,-531.307861328125,493.2630004882813,263.85894775390625,0.9590086936950684,1,long,151.85653912995005
208,2598,1033.2061767578125,-648.41845703125,316.0472106933594,458.8150024414063,0.8888154029846191,1,long,124.56037805341666
228,2598,1180.723388671875,-585.742431640625,41.19956970214844,262.9399108886719,0.1329101026058197,0,int,81.09483631049574
299,2598,2756.593017578125,523.9959716796875,114.476318359375,61.9970703125,0.6530625224113464,2,short,28.43869679802103
300,2598,7658.71484375,-195.33642578125,117.6495361328125,44.987640380859375,0.8069153428077698,2,short,20.92619881825499
140,2598,2123.893798828125,17.758544921875,202.28836059570312,126.97097778320312,0.9663959741592408,0,int,147.88461033540148
208,2599,1036.045166015625,-643.44482421875,312.483154296875,461.7889404296875,0.796241819858551,1,long,124.08540890984294
257,2599,5834.6953125,-353.63232421875,104.14794921875,35.848541259765625,0.8085793256759644,2,short,161.00613503731677
32,2599,3518.15283203125,-448.99560546875,230.4736328125,67.3486328125,0.9560651183128356,0,int,163.71066678402312
140,2599,2129.075927734375,19.529052734375,212.0960998535156,128.54568481445312,0.9676331281661988,0,int,148.7810847404936
6,2599,3804.302978515625,-1086.218017578125,194.18609619140625,95.7928466796875,0.9302992820739746,0,int,26.257324136346767
228,2599,1181.906005859375,-587.899169921875,40.17936706542969,265.6925964355469,0.1119155809283256,1,long,81.40060301177434
293,2599,4150.75390625,-317.466064453125,113.665771484375,53.55377197265625,0.929466187953949,2,short,25.22752842325908
300,2599,7672.73193359375,-192.583984375,113.5577392578125,55.71136474609375,0.5033575892448425,2,short,26.13254369699918
100,2599,1352.76513671875,-529.038330078125,492.9861450195313,266.40655517578125,0.9614570736885072,1,long,151.6134965842678
299,2599,2784.04833984375,526.30126953125,112.5927734375,69.44503784179688,0.9416718482971193,2,short,148.3345199240925
235,2599,1168.778076171875,-412.12548828125,49.23637390136719,457.8530883789063,0.6215258836746216,1,long,83.86214294298036
140,2600,2130.062744140625,19.865478515625,213.68988037109372,127.91091918945312,0.9691171050071716,0,int,149.09601948275113
100,2600,1353.643310546875,-531.9501953125,494.05029296875,264.51629638671875,0.9502593278884888,1,long,151.8352439795407
235,2600,1168.4287109375,-414.90234375,49.34150695800781,462.8839111328125,0.4210018217563629,1,long,83.91548335883701
32,2600,3520.87646484375,-449.26953125,235.32470703125,67.81524658203125,0.945079505443573,0,int,163.92421764761718
6,2600,3825.1875,-1086.174560546875,202.02423095703125,102.6458740234375,0.937649667263031,0,int,26.93452904641472
299,2600,2815.04638671875,524.7698974609375,114.8052978515625,76.43600463867188,0.9421278238296508,2,short,146.3447948889727
228,2600,1181.7900390625,-585.9736328125,40.85075378417969,270.7579040527344,0.5639230608940125,1,long,98.5798219953426
208,2600,1035.2861328125,-645.20068359375,310.8515014648437,455.55267333984375,0.8294199109077454,1,long,124.30811481936884
293,2600,4172.88525390625,-327.7607421875,115.51177978515624,50.28335571289063,0.7589582204818726,2,short,23.523941879207836
300,2600,7682.875,-183.31689453125,112.25830078125,55.934600830078125,0.8896361589431763,2,short,26.485558834180484
303,2600,9691.3759765625,-217.60400390625,77.1063232421875,85.73348999023438,0.7299093008041382,2,short,131.96733532157918
293,2601,4198.4609375,-336.484130859375,115.8758544921875,42.97332763671875,0.8047907948493958,2,short,20.347632275284266
228,2601,1182.2161865234375,-590.544921875,42.28889465332031,262.9115295410156,0.2906310558319092,1,long,99.13766613399424
303,2601,9705.33984375,-222.14306640625,76.6180419921875,84.3896484375,0.74173504114151,2,short,132.23656107110148
6,2601,3840.584716796875,-1086.671142578125,212.70599365234372,96.28692626953124,0.9312633872032166,0,int,24.35512774100705
140,2601,2126.574951171875,19.130859375,207.75726318359372,126.62399291992188,0.9658067226409912,0,int,148.63850864712737
32,2601,3516.8525390625,-449.649658203125,229.5867919921875,65.94161987304688,0.954166829586029,0,int,163.97494463410902
235,2601,1169.856201171875,-414.84130859375,51.43821716308594,463.8362121582031,0.6242488026618958,1,long,83.67190551701252
299,2601,2849.547119140625,524.2734375,98.12835693359376,88.77182006835938,0.849510669708252,2,short,137.8659304097029
100,2601,1353.71142578125,-531.75830078125,492.3504028320313,264.9113464355469,0.9510178565979004,1,long,151.71732644848495
300,2601,7693.78955078125,-171.579833984375,114.24560546875,52.5213623046875,0.685886561870575,2,short,24.689342046248797
208,2601,1037.8350830078125,-639.455078125,312.30291748046875,465.9915161132813,0.1018974184989929,1,long,123.8296046451316
300,2602,7709.16259765625,-160.442138671875,118.060302734375,50.98419189453125,0.556609570980072,2,short,23.35704008679136
208,2602,1034.6300048828125,-639.90625,313.90283203125,468.7646484375,0.5973889827728271,1,long,123.80778423943843
228,2602,1182.427490234375,-593.80615234375,43.367462158203125,256.9927978515625,0.2987928092479706,1,long,99.57840720784029
6,2602,3854.764404296875,-1087.78759765625,226.36444091796875,88.39263916015625,0.9304046034812928,0,int,21.330057712643647
235,2602,1165.486572265625,-406.2587890625,45.93620300292969,447.1847534179688,0.8418713212013245,1,long,84.13497165561098
299,2602,2882.81640625,523.27001953125,84.0667724609375,87.82669067382812,0.6544836163520813,2,short,133.74693840220726
32,2602,3514.1259765625,-450.443115234375,227.11822509765625,64.7210693359375,0.9420409202575684,0,int,164.09422711814608
140,2602,2130.643798828125,21.5997314453125,215.54443359375,129.67849731445312,0.970138132572174,0,int,148.9675246361596
293,2602,4220.51513671875,-344.35107421875,116.25579833984376,43.16253662109375,0.8758603930473328,2,short,20.368557506820007
100,2602,1349.64990234375,-530.97021484375,498.2814025878906,265.3816223144531,0.95460307598114,1,long,151.96050860072214
32,2603,3514.91455078125,-450.248046875,227.12493896484372,63.904876708984375,0.9484807252883912,0,int,164.28528713117845
6,2603,3875.73681640625,-1089.28076171875,215.611572265625,70.775146484375,0.9433442950248718,0,int,18.17257753365551
299,2603,2910.84423828125,518.3006591796875,71.75262451171875,101.6766357421875,0.9115516543388368,2,short,125.21040178032442
100,2603,1345.0928955078125,-531.09716796875,506.5340576171875,265.0044250488281,0.9450177550315856,1,long,152.38269538794398
235,2603,1167.5,-410.690673828125,47.46315002441406,452.0806884765625,0.8144360184669495,1,long,84.00657422910895
140,2603,2126.361083984375,21.2060546875,210.05813598632807,124.3841552734375,0.9648393988609314,0,int,149.36846113156977
